iteration,reward,done_rate,edge_reset_rate,vx_err,weighted_metric_reward,selector_reference_penalty,orientation_penalty,slip_penalty,lateral_velocity_penalty,lateral_position_penalty,clearance_reward,gait_switch_penalty,action_boundary_penalty,policy_loss,value_loss,entropy,adaptation_loss,alpha,z_teacher_mean,z_teacher_std,z_student_mean,z_student_std,z_error,log_std_mean,score_progress,score_yaw_tracking,score_orientation,score_pitch_rate,score_roll_rate,score_yaw_rate,score_lateral_drift,score_vertical_bounce,score_slip,score_energy,score_clearance,score_gait_stability,score_action_smoothness,score_action_magnitude,score_action_boundary_margin,score_survival,gait_pronk_ratio,gait_trot_ratio,gait_bound_ratio,gait_pace_ratio,gait_switch_rate,flat_trot_efficiency_trot_ratio,flat_trot_efficiency_count,flat_trot_efficiency_gait_switch_rate,flat_trot_efficiency_pronk_ratio,flat_trot_efficiency_bound_ratio,flat_trot_efficiency_pace_ratio,ramp_up_trot_robustness_trot_ratio,ramp_up_trot_robustness_count,ramp_up_trot_robustness_gait_switch_rate,ramp_up_trot_robustness_pronk_ratio,ramp_up_trot_robustness_bound_ratio,ramp_up_trot_robustness_pace_ratio,rough_slope_trot_robustness_trot_ratio,rough_slope_trot_robustness_count,rough_slope_trot_robustness_gait_switch_rate,rough_slope_trot_robustness_pronk_ratio,rough_slope_trot_robustness_bound_ratio,rough_slope_trot_robustness_pace_ratio,push_lateral_pace_recovery_pace_ratio,push_lateral_pace_recovery_count,push_lateral_pace_recovery_gait_switch_rate,push_lateral_pace_recovery_pronk_ratio,push_lateral_pace_recovery_trot_ratio,push_lateral_pace_recovery_bound_ratio,stepping_stones_easy_bound_highspeed_bound_ratio,stepping_stones_easy_bound_highspeed_count,stepping_stones_easy_bound_highspeed_gait_switch_rate,stepping_stones_easy_bound_highspeed_pronk_ratio,stepping_stones_easy_bound_highspeed_trot_ratio,stepping_stones_easy_bound_highspeed_pace_ratio,frequency_mean,duration_mean,footswing_height_mean,stance_width_mean,body_pitch_mean,action_clip_rate,flat_trot_efficiency_action_clip_rate,flat_trot_efficiency_frequency_mean,flat_trot_efficiency_duration_mean,flat_trot_efficiency_footswing_height_mean,flat_trot_efficiency_stance_width_mean,flat_trot_efficiency_body_pitch_mean,ramp_up_trot_robustness_action_clip_rate,ramp_up_trot_robustness_frequency_mean,ramp_up_trot_robustness_duration_mean,ramp_up_trot_robustness_footswing_height_mean,ramp_up_trot_robustness_stance_width_mean,ramp_up_trot_robustness_body_pitch_mean,rough_slope_trot_robustness_action_clip_rate,rough_slope_trot_robustness_frequency_mean,rough_slope_trot_robustness_duration_mean,rough_slope_trot_robustness_footswing_height_mean,rough_slope_trot_robustness_stance_width_mean,rough_slope_trot_robustness_body_pitch_mean,push_lateral_pace_recovery_action_clip_rate,push_lateral_pace_recovery_frequency_mean,push_lateral_pace_recovery_duration_mean,push_lateral_pace_recovery_footswing_height_mean,push_lateral_pace_recovery_stance_width_mean,push_lateral_pace_recovery_body_pitch_mean,stepping_stones_easy_bound_highspeed_action_clip_rate,stepping_stones_easy_bound_highspeed_frequency_mean,stepping_stones_easy_bound_highspeed_duration_mean,stepping_stones_easy_bound_highspeed_footswing_height_mean,stepping_stones_easy_bound_highspeed_stance_width_mean,stepping_stones_easy_bound_highspeed_body_pitch_mean
89,0.6656892597675323,0.0185546875,0.0035400391425355338,0.4289546264335513,0.6656892597675323,0.3623046875,0.03227027831599116,0.11100114532746375,0.04579563194420189,3.701220504939556,0.676237428560853,0.11737060546875,8.953954006329923e-05,-0.024748192576225847,13.780339002609253,4.690784245729446,0.002385865693213418,0.0,0.02617708221077919,0.10328646004199982,0.02677086554467678,0.09057662636041641,0.002314241137355566,-0.7032257914543152,0.6184804271906614,0.48109329864382744,0.6861066482961178,0.3007997004315257,0.3319465657696128,0.6338786147534847,0.2974566575139761,0.4843169627711177,0.7210374921560287,0.4561017556115985,0.676237428560853,0.7970275562256575,0.36206579115241766,0.6839613560587168,0.9996634274721146,0.9998291041702032,0.247802734375,0.308837890625,0.29931640625,0.14404296875,0.23626510798931122,0.325120210647583,52,0.23449131846427917,0.22776442766189575,0.30829328298568726,0.13882212340831757,0.3082107901573181,51,0.23908917605876923,0.23835785686969757,0.3180147111415863,0.1354166716337204,0.30882352590560913,51,0.23529410362243652,0.23284314572811127,0.28982844948768616,0.16850490868091583,0.13664215803146362,51,0.23466159403324127,0.2763480544090271,0.30392158031463623,0.28308823704719543,0.2971813976764679,51,0.23782415688037872,0.26409316062927246,0.2977941334247589,0.1409313827753067,2.9275732040405273,0.5143303871154785,0.09281346946954727,0.3523714244365692,0.0006587584502995014,0.0,0.0,2.9426188468933105,0.5205356478691101,0.09551417082548141,0.3542212247848511,0.00032948152511380613,0.0,2.932279109954834,0.5167918801307678,0.09467285126447678,0.35472965240478516,-0.0002752336149569601,0.0,2.938342809677124,0.518996000289917,0.09497607499361038,0.3531229496002197,-0.00034826897899620235,0.0,2.9102234840393066,0.5123646259307861,0.09341298043727875,0.3524492084980011,0.0005860913079231977,0.0,2.9284160137176514,0.5038052797317505,0.09189116209745407,0.3541561961174011,0.0022137193009257317
90,0.6693198215216398,0.0177001953125,0.003417968831854523,0.417962652631104,0.6693198215216398,0.35626220703125,0.031054426333867013,0.10775251360610127,0.04623212979640812,3.5463556200265884,0.6891710720956326,0.117431640625,0.0001267370539519419,-0.023955699653015472,17.662977278232574,4.68979799747467,0.0023832509468775243,0.0,0.026432007551193237,0.10341834276914597,0.025792408734560013,0.09340127557516098,0.0023155773524194956,-0.7032532691955566,0.6326588280498981,0.48914012033492327,0.6790997833013535,0.2961474908515811,0.3325874749571085,0.6420748718082905,0.3024414265528321,0.48597750812768936,0.7198300361633301,0.46081822738051414,0.6891710720956326,0.796922018751502,0.36153038684278727,0.6806125920265913,0.9995506945997477,0.9998779315501451,0.22412109375,0.310791015625,0.3167724609375,0.1483154296875,0.23601309955120087,0.3275240361690521,52,0.23697270452976227,0.21274039149284363,0.30588942766189575,0.1538461595773697,0.33088237047195435,51,0.23719164729118347,0.2089460790157318,0.31617647409439087,0.14399510622024536,0.30882352590560913,51,0.23592661321163177,0.20955882966518402,0.3345588445663452,0.14705882966518402,0.15931373834609985,51,0.23276406526565552,0.2236519753932953,0.29963237047195435,0.3174019753932953,0.31004902720451355,51,0.23719164729118347,0.2659313678741455,0.2867647111415863,0.13725490868091583,2.927206516265869,0.5174219012260437,0.09612846374511719,0.3561776876449585,0.00025730577181093395,0.0,0.0,2.9208126068115234,0.5212039947509766,0.09617659449577332,0.3547884225845337,-0.0004079124191775918,0.0,2.931722640991211,0.5189692974090576,0.09525162726640701,0.3547154664993286,-0.0010729169007390738,0.0,2.950460433959961,0.5223269462585449,0.09655924886465073,0.354644775390625,-0.0013126214034855366,0.0,2.9062047004699707,0.5122512578964233,0.09506132453680038,0.35418710112571716,0.0012491217348724604,0.0,2.9144132137298584,0.506356418132782,0.09259919822216034,0.35461196303367615,0.00016028225945774466
91,0.6625066362321377,0.0184326171875,0.0035644532217702363,0.44217541348189116,0.6625066362321377,0.36431884765625,0.03381408209679648,0.1110170150641352,0.04824623744934797,3.36432296782732,0.6870369352400303,0.118408203125,9.538178452350721e-05,-0.025571451027644798,17.06721532344818,4.685265958309174,0.0023957009543664753,0.0,0.026054108515381813,0.10373140126466751,0.026029152795672417,0.09107645601034164,0.0023146176245063543,-0.7034940719604492,0.6128200180828571,0.48011227138340473,0.6731628086417913,0.29484598711133003,0.3301357552409172,0.6314992848783731,0.29145997297018766,0.4810683149844408,0.7190517950803041,0.45602608658373356,0.6870369352400303,0.7952332086861134,0.3601301731541753,0.6823025494813919,0.999656967818737,0.9998779315501451,0.2288818359375,0.299072265625,0.314208984375,0.1578369140625,0.23802922666072845,0.3149038553237915,52,0.2363523542881012,0.20492789149284363,0.3233173191547394,0.15685096383094788,0.2977941334247589,51,0.23592661321163177,0.20098039507865906,0.3290441334247589,0.1721813827753067,0.2928921580314636,51,0.23655913770198822,0.20526961982250214,0.3241421580314636,0.1776960790157318,0.16053922474384308,51,0.24161921441555023,0.25245100259780884,0.2824755012989044,0.30453431606292725,0.28982844948768616,51,0.23972168564796448,0.28125,0.3069853186607361,0.12193627655506134,2.9042751789093018,0.5158457159996033,0.09529034048318863,0.35592252016067505,0.0006543237250298262,0.0,0.0,2.9224724769592285,0.5216113924980164,0.09709268808364868,0.35368919372558594,0.0016335905529558659,0.0,2.935126304626465,0.5173783302307129,0.09646554291248322,0.3564261794090271,-0.001748433685861528,0.0,2.9267561435699463,0.519675612449646,0.09708746522665024,0.35594454407691956,-0.0002757869369816035,0.0,2.9027340412139893,0.51324063539505,0.0942697525024414,0.354045033454895,0.0021269924473017454,0.0,2.9451725482940674,0.5038265585899353,0.08985757827758789,0.3523375689983368,0.0012266510166227818
92,0.6663678847253323,0.0172119140625,0.0033203125785803422,0.436368509195745,0.6663678847253323,0.3619384765625,0.0314668474602513,0.11073996848426759,0.046211759094148874,3.288930729031563,0.6870139874517918,0.1173095703125,3.147408718525563e-05,-0.0234805173240602,17.770989537239075,4.678784102201462,0.0023191704240161926,0.0,0.0263000950217247,0.10375801473855972,0.02589707262814045,0.09177739918231964,0.002270735567435622,-0.7038649320602417,0.6197789963334799,0.48175842594355345,0.6815925147384405,0.3063121931627393,0.33433930575847626,0.6333740036934614,0.3055673995986581,0.48194874450564384,0.72030995413661,0.4571558767929673,0.6870139874517918,0.7971331086009741,0.3593232436105609,0.685839569196105,0.9998798668384552,0.9998779315501451,0.2298583984375,0.309814453125,0.3111572265625,0.149169921875,0.23613910377025604,0.3257211744785309,52,0.23759305477142334,0.2007211595773697,0.3100961744785309,0.16346155107021332,0.3020833432674408,51,0.23276406526565552,0.2187500149011612,0.30882352590560913,0.17034314572811127,0.3033088445663452,51,0.23845666646957397,0.24142158031463623,0.3382353186607361,0.11703431606292725,0.1568627506494522,51,0.23908917605876923,0.22732843458652496,0.30882352590560913,0.3069853186607361,0.2916666865348816,51,0.23276406526565552,0.2616421580314636,0.30882352590560913,0.13786765933036804,2.91367244720459,0.5170025825500488,0.09615623950958252,0.3544631004333496,-0.0016105056274682283,0.0,0.0,2.9145913124084473,0.5215528607368469,0.09693435579538345,0.3548693358898163,0.00011170938523719087,0.0,2.9138920307159424,0.5205011367797852,0.09650734066963196,0.3541353642940521,-0.0007899878546595573,0.0,2.951104164123535,0.5193260908126831,0.09528328478336334,0.35300904512405396,-0.001281857374124229,0.0,2.9010872840881348,0.5142986178398132,0.09475941956043243,0.3541220724582672,0.000872878183145076,0.0,2.9272236824035645,0.5039608478546143,0.09128249436616898,0.353593647480011,0.0022233936470001936
93,0.6603838838636875,0.019775390625,0.0036865235360892257,0.4629101185128093,0.6603838838636875,0.3592529296875,0.035029598977416754,0.11466346448287368,0.05085898516699672,3.2982985749840736,0.6953160464763641,0.1181640625,0.00011046918450574594,-0.021678962104488164,21.08965528011322,4.6721029579639435,0.0022550582798430696,0.0,0.025934584438800812,0.10365638881921768,0.025984931737184525,0.09258134663105011,0.0021843065042048693,-0.7041683197021484,0.5955541972070932,0.4717068690806627,0.6712059751152992,0.2913525914773345,0.3282660525292158,0.6243507843464613,0.3012919472530484,0.4898802088573575,0.7153342626988888,0.45110501162707806,0.6953160464763641,0.7956554107367992,0.358285971917212,0.6795466281473637,0.9996006656438112,0.9997314494103193,0.2125244140625,0.30517578125,0.3233642578125,0.158935546875,0.23576107621192932,0.328125,52,0.2338709682226181,0.1875,0.3287259638309479,0.15564905107021332,0.2959558963775635,51,0.23339657485485077,0.20159314572811127,0.34620100259780884,0.15625,0.30514708161354065,51,0.24098670482635498,0.2450980544090271,0.3180147111415863,0.13174019753932953,0.17585784196853638,51,0.23719164729118347,0.19914215803146362,0.3026960790157318,0.3223039209842682,0.3014706075191498,51,0.23339657485485077,0.2297794222831726,0.293504923582077,0.17524510622024536,2.9197378158569336,0.51683509349823,0.09500358998775482,0.3545624613761902,0.0013922173529863358,0.0,0.0,2.926088571548462,0.5213465690612793,0.09710176289081573,0.3550257682800293,0.001458631013520062,0.0,2.933840274810791,0.5219528079032898,0.09788082540035248,0.3560275137424469,-0.0004086171102244407,0.0,2.959101676940918,0.5208100080490112,0.09414003789424896,0.3532572090625763,-0.00022082545910961926,0.0,2.911449432373047,0.5144667625427246,0.09570883214473724,0.3550177216529846,0.0023085176944732666,0.0,2.907841444015503,0.5036158561706543,0.09326600283384323,0.3553045690059662,0.001278090407140553
94,0.658310066908598,0.01806640625,0.0035400391225266503,0.4477942977100611,0.658310066908598,0.36309814453125,0.031562590040266514,0.10941241006366909,0.05054029717575759,3.7906360253691673,0.6822739914059639,0.1187744140625,0.00015490816162605503,-0.025219375820597634,15.785884320735931,4.674345135688782,0.002324447254068218,0.0,0.025884050875902176,0.10415507107973099,0.026344750076532364,0.09566089510917664,0.0022594041656702757,-0.7035897374153137,0.6037287581712008,0.47010369412600994,0.6776697617024183,0.29746349807828665,0.3273625113070011,0.6225931085646152,0.27840509824454784,0.48819962330162525,0.7156630493700504,0.4534525219351053,0.6822739914059639,0.7945999056100845,0.3538311682641506,0.6765318214893341,0.9994385931640863,0.9999267589300871,0.2264404296875,0.311767578125,0.3173828125,0.1444091796875,0.23714716732501984,0.28725963830947876,52,0.24007444083690643,0.21935096383094788,0.3365384638309479,0.15685096383094788,0.3229166865348816,51,0.23466159403324127,0.2248774617910385,0.3241421580314636,0.12806372344493866,0.32046568393707275,51,0.24035419523715973,0.2083333432674408,0.3382353186607361,0.13296568393707275,0.1403186321258545,51,0.23655913770198822,0.24387255311012268,0.32598039507865906,0.28982844948768616,0.2977941334247589,51,0.23402908444404602,0.23590686917304993,0.3026960790157318,0.16360294818878174,2.924630880355835,0.5175448060035706,0.09513729810714722,0.35603606700897217,0.001710738055408001,0.0,0.0,2.926130771636963,0.5200315117835999,0.09657106548547745,0.35502758622169495,0.0032171092461794615,0.0,2.9494659900665283,0.5206615328788757,0.09455642104148865,0.35441380739212036,6.503133772639558e-05,0.0,2.9477508068084717,0.5222044587135315,0.09601214528083801,0.3549743890762329,-0.0006372043280862272,0.0,2.9119019508361816,0.5158485174179077,0.09339269250631332,0.3521924614906311,0.0023166071623563766,0.0,2.911907196044922,0.5076736211776733,0.09233827888965607,0.3548299968242645,0.0006166755920276046
95,0.6593580059707165,0.0189208984375,0.003564453201761353,0.46511093713343143,0.6593580059707165,0.36248779296875,0.03352389071369544,0.11186637496575713,0.04799623042345047,3.0779146924614906,0.6805777810513973,0.1171875,0.00014268210262002867,-0.02572395303286612,17.087483286857605,4.670162171125412,0.0024604302598163486,0.0,0.026397384703159332,0.10220938175916672,0.027031872421503067,0.09193030744791031,0.00236002029851079,-0.7042695879936218,0.5904433149844408,0.4693316798657179,0.6717567481100559,0.28685099817812443,0.3252717833966017,0.6207537893205881,0.3214663816615939,0.4771959912031889,0.7111399210989475,0.4462620671838522,0.6805777810513973,0.7973442021757364,0.35690974816679955,0.6787987966090441,0.9994788337498903,0.9997802767902613,0.2281494140625,0.3046875,0.32568359375,0.1414794921875,0.237273171544075,0.2836538553237915,52,0.2388337403535843,0.2265625149011612,0.32632213830947876,0.16346155107021332,0.3235294222831726,51,0.23466159403324127,0.21078431606292725,0.3321078419685364,0.13357843458652496,0.3125,51,0.23086653649806976,0.2132353037595749,0.3443627655506134,0.1299019604921341,0.14276961982250214,51,0.24161921441555023,0.2506127655506134,0.293504923582077,0.3131127655506134,0.3125,51,0.24035419523715973,0.2395833432674408,0.31066176295280457,0.13725490868091583,2.9385459423065186,0.516318678855896,0.09203378856182098,0.35185784101486206,0.0015763863921165466,0.0,0.0,2.9108753204345703,0.520417332649231,0.09667763859033585,0.35487645864486694,0.001258484902791679,0.0,2.9462954998016357,0.5195786952972412,0.09462044388055801,0.3547835052013397,0.00019526909454725683,0.0,2.947690486907959,0.5210269093513489,0.09583503752946854,0.35417184233665466,-0.0011284244246780872,0.0,2.9291269779205322,0.5140146017074585,0.0937618762254715,0.35298076272010803,0.0016181075479835272,0.0,2.928929567337036,0.5069147348403931,0.0912923738360405,0.35413429141044617,0.002113805850967765
96,0.6624947059899569,0.0189208984375,0.0036376953994476935,0.4509094515815377,0.6624947059899569,0.3719482421875,0.033847011625766754,0.11399719305336475,0.04943321039900184,3.3527416959404945,0.6879123020917177,0.11785888671875,0.00011020674692829857,-0.024637216702103615,16.576265573501587,4.663637071847916,0.002391489644651301,0.0,0.026165084913372993,0.10490807145833969,0.02652994729578495,0.09363165497779846,0.0022946109529584646,-0.7054776549339294,0.5985864847898483,0.4767792373895645,0.6752308011054993,0.2940019266679883,0.32555584982037544,0.6260272096842527,0.3158748457208276,0.4705470958724618,0.7124626822769642,0.4501758264377713,0.6879123020917177,0.7961831651628017,0.3570255395025015,0.685321930795908,0.9995978083461523,0.9998535178601742,0.2349853515625,0.2928466796875,0.3265380859375,0.1456298828125,0.23613910377025604,0.2962740361690521,52,0.23449131846427917,0.23016828298568726,0.3353365361690521,0.1382211595773697,0.28431373834609985,51,0.23339657485485077,0.21078431606292725,0.34191176295280457,0.16299019753932953,0.2665441334247589,51,0.23655913770198822,0.25306373834609985,0.33639708161354065,0.14399510622024536,0.1360294222831726,51,0.24098670482635498,0.23835785686969757,0.3033088445663452,0.3223039209842682,0.2965686321258545,51,0.23529410362243652,0.24264706671237946,0.3137255012989044,0.14705882966518402,2.917785167694092,0.5168381929397583,0.0945173054933548,0.3548318147659302,0.001058485358953476,0.0,0.0,2.9306392669677734,0.5215160846710205,0.0967179536819458,0.3546700179576874,0.0012955734273418784,0.0,2.9337010383605957,0.5161364674568176,0.09626483917236328,0.356248676776886,0.0003893288958352059,0.0,2.9390432834625244,0.5196916460990906,0.09607087075710297,0.3542429804801941,-0.0001276893453905359,0.0,2.9246251583099365,0.5139343738555908,0.09444627910852432,0.3532721698284149,0.0019221371039748192,0.0,2.920565605163574,0.5020673871040344,0.0916319489479065,0.35410287976264954,0.0017982221907004714
97,0.6683110948652029,0.016845703125,0.0032470703627041075,0.43184485565871,0.6683110948652029,0.36798095703125,0.033557896909769624,0.105388886295259,0.049372266279533505,3.1306676045060158,0.6836731135845184,0.11767578125,0.00010060450598814441,-0.02420094725675881,17.03046488761902,4.665740579366684,0.002300626947544515,0.0,0.026339996606111526,0.1032206192612648,0.026792632415890694,0.09246755391359329,0.0022204669658094645,-0.7057846784591675,0.6212048176676035,0.4843100942671299,0.6770558319985867,0.2937926445156336,0.3281770730391145,0.6346449684351683,0.31942415051162243,0.4843390937894583,0.7206617295742035,0.4524558540433645,0.6836731135845184,0.7964998129755259,0.35890055540949106,0.6788272950798273,0.9996238797903061,0.9998779315501451,0.2359619140625,0.302978515625,0.318359375,0.1427001953125,0.23576107621192932,0.30288463830947876,52,0.23573200404644012,0.2289663553237915,0.33173078298568726,0.13641826808452606,0.2879902124404907,51,0.23592661321163177,0.21507354080677032,0.34742647409439087,0.14950980246067047,0.31127452850341797,51,0.23276406526565552,0.22732843458652496,0.3180147111415863,0.14338235557079315,0.12806372344493866,51,0.23655913770198822,0.2567402124404907,0.31004902720451355,0.30514708161354065,0.28921568393707275,51,0.23782415688037872,0.25183823704719543,0.3026960790157318,0.15625,2.939326763153076,0.5164579749107361,0.09489616006612778,0.3542771339416504,-0.0008161672740243375,0.0,0.0,2.9324498176574707,0.5243290066719055,0.09730974584817886,0.3548180162906647,0.00013527568080462515,0.0,2.935865640640259,0.5187668800354004,0.09643680602312088,0.35568755865097046,-0.0010600014356896281,0.0,2.948502540588379,0.5190120935440063,0.09501752257347107,0.35434290766716003,-0.0007892324938438833,0.0,2.9350898265838623,0.5127426981925964,0.09300943464040756,0.35261520743370056,0.0014518797397613525,0.0,2.9182488918304443,0.5037207007408142,0.09164444357156754,0.3538551330566406,0.0015444433083757758
98,0.6636100076138973,0.01904296875,0.003564453207218321,0.43902984634041786,0.6636100076138973,0.37078857421875,0.031613030238077044,0.11037539062090218,0.04793454578612,3.277777224779129,0.6835340857505798,0.11956787109375,6.826510305035782e-05,-0.02477267332142219,17.15790545940399,4.65678083896637,0.002303895787918009,0.0,0.026058729737997055,0.10359657555818558,0.026113376021385193,0.09300046414136887,0.002244456671178341,-0.7062811255455017,0.6144653428345919,0.4870510958135128,0.6796195469796658,0.2975796703249216,0.33220207039266825,0.637442447245121,0.2994535071775317,0.47220609057694674,0.7191110663115978,0.45444618351757526,0.6835340857505798,0.7932277601212263,0.3577121440321207,0.6779835224151611,0.9997447431087494,0.9997558631002903,0.239990234375,0.295166015625,0.314208984375,0.150634765625,0.24004535377025604,0.2686298191547394,52,0.24193547666072845,0.22475962340831757,0.332932710647583,0.17367789149284363,0.3063725531101227,51,0.23402908444404602,0.2598039209842682,0.30453431606292725,0.12928922474384308,0.29901960492134094,51,0.24098670482635498,0.21139706671237946,0.3376225531101227,0.15196079015731812,0.1311274617910385,51,0.24604679644107819,0.2506127655506134,0.30943629145622253,0.30882352590560913,0.2867647111415863,51,0.23719164729118347,0.25367647409439087,0.2928921580314636,0.1666666716337204,2.9059019088745117,0.5130845308303833,0.09652361273765564,0.35595086216926575,-0.0003272184985689819,0.0,0.0,2.906526565551758,0.5216827988624573,0.09814389050006866,0.3573627471923828,0.0004187281592749059,0.0,2.9410862922668457,0.5211153626441956,0.0942915678024292,0.35374459624290466,-0.0013295053504407406,0.0,2.923691511154175,0.5187011361122131,0.09635701030492783,0.355119913816452,-0.0014773709699511528,0.0,2.9156174659729004,0.5116057991981506,0.0933946967124939,0.3536944091320038,0.0011669453233480453,0.0,2.9070608615875244,0.5024449229240417,0.09115858376026154,0.3547544479370117,0.0010368184885010123
99,0.6579730678349733,0.0186767578125,0.0036376953958097147,0.45246144849807024,0.6579730678349733,0.36676025390625,0.034707677259575576,0.11461894796229899,0.04835447983350605,3.5862463787198067,0.6837254501879215,0.11767578125,0.0001087539806166049,-0.023566319374367595,19.70375347137451,4.638922274112701,0.002361408667638898,0.0,0.026152269914746284,0.10446479171514511,0.026779767125844955,0.09204531461000443,0.002302096225321293,-0.7071041464805603,0.6007445435971022,0.47932956647127867,0.6643116548657417,0.2909971587359905,0.3310111118480563,0.631254443898797,0.28717234916985035,0.46818986535072327,0.7142398003488779,0.45232947543263435,0.6837254501879215,0.7964998111128807,0.3593226419761777,0.6871693078428507,0.9996051751077175,0.9999023452401161,0.24365234375,0.300537109375,0.3189697265625,0.1368408203125,0.23664313554763794,0.28786060214042664,52,0.2363523542881012,0.23918269574642181,0.33473560214042664,0.1382211595773697,0.2984068691730499,51,0.23466159403324127,0.20220589637756348,0.3596813976764679,0.13970588147640228,0.31495100259780884,51,0.23782415688037872,0.2450980544090271,0.3131127655506134,0.12683823704719543,0.14399510622024536,51,0.23782415688037872,0.26776960492134094,0.2879902124404907,0.30024510622024536,0.2867647111415863,51,0.23655913770198822,0.26409316062927246,0.3137255012989044,0.1354166716337204,2.930701732635498,0.5142724514007568,0.0970965027809143,0.35615435242652893,-0.0009481092565692961,0.0,0.0,2.9317240715026855,0.5198764204978943,0.0966295525431633,0.35456383228302,-0.0006843949668109417,0.0,2.943251132965088,0.5192705988883972,0.0967402309179306,0.35590797662734985,-0.0016089590499177575,0.0,2.946950912475586,0.5213066935539246,0.09523051977157593,0.35353145003318787,-0.002411189954727888,0.0,2.919208288192749,0.512611985206604,0.09372345358133316,0.35270220041275024,-0.0005849820445291698,0.0,2.937922239303589,0.5035274028778076,0.09112858027219772,0.3536597788333893,0.0009158742032013834
